leftwheel: 1889634936425 0.449435 -3.9773
rightwheel: 1889635134475 0.448044 3.96499
imu: 1889635239188 0.018178 -0.022997 1.00912 0 -0.00519235 -0.00259618
leftwheel: 1889635961385 0.449435 -3.9773
rightwheel: 1889636134350 0.448044 3.96499
imu: 1889636435363 0.018056 -0.02318 1.00931 -0.000152716 -0.00534507 -0.00244346
leftwheel: 1889636965635 0.449435 -3.9773
rightwheel: 1889637134518 0.448044 3.96499
imu: 1889637559202 0.017873 -0.022997 1.00955 0 -0.00503964 -0.00244346
leftwheel: 1889637965803 0.449435 -3.9773
rightwheel: 1889638134393 0.448044 3.96499
leftwheel: 1889638963345 0.449435 -3.9773
imu: 1889638727085 0.01769 -0.022692 1.00943 0 -0.00473421 -0.00229074
rightwheel: 1889639168395 0.448044 3.96499
ofs: 1889639640039 0 0 581 130 0
leftwheel: 1889639965553 0.449435 -3.9773
imu: 1889639759045 0.017446 -0.022936 1.00943 0.000152716 -0.00442877 -0.00213803
rightwheel: 1889640131810 0.448044 3.96499
leftwheel: 1889640966304 0.449435 -3.9773
imu: 1889640977679 0.017568 -0.023302 1.00979 0.000458149 -0.00427606 -0.00198531
rightwheel: 1889641197605 0.448044 3.96499
leftwheel: 1889641965596 0.449435 -3.9773
imu: 1889642041724 0.017751 -0.023668 1.00979 0.000916298 -0.00427606 -0.00213803
rightwheel: 1889642271276 0.448044 3.96499
leftwheel: 1889642965763 0.449435 -3.9773
rightwheel: 1889643134937 0.448044 3.96499
imu: 1889643275526 0.01769 -0.023668 1.00992 0.00122173 -0.00412334 -0.00213803
leftwheel: 1889643965347 0.449435 -3.9773
rightwheel: 1889644134521 0.448044 3.96499
imu: 1889644399949 0.017751 -0.023485 1.01016 0.00137445 -0.00442877 -0.00198531
leftwheel: 1889644965806 0.449435 -3.9773
rightwheel: 1889645126521 0.448044 3.96499
imu: 1889645448826 0.017446 -0.023241 1.01028 0.00106901 -0.00458149 -0.0018326
leftwheel: 1889645938555 0.449435 -3.9773
rightwheel: 1889646128730 0.448044 3.96499
imu: 1889646631876 0.017202 -0.023424 1.01022 0.000458149 -0.00488692 -0.0018326
leftwheel: 1889646938139 0.449435 -3.9773
rightwheel: 1889647132105 0.448044 3.96499
imu: 1889647723339 0.017324 -0.024034 1.0104 -0.000152716 -0.00519235 -0.0018326
leftwheel: 1889647935973 0.449435 -3.9773
rightwheel: 1889648134314 0.448044 3.96499
ofs: 1889648461870 0 0 590 130 0
leftwheel: 1889648936140 0.449435 -3.9773
imu: 1889648862637 0.017568 -0.024034 1.01065 -0.000763582 -0.00549779 -0.0018326
rightwheel: 1889649219943 0.448044 3.96499
leftwheel: 1889649937182 0.449435 -3.9773
imu: 1889650022935 0.017629 -0.023912 1.01095 -0.00122173 -0.0056505 -0.0018326
rightwheel: 1889650191526 0.448044 3.96499
leftwheel: 1889650937932 0.449435 -3.9773
rightwheel: 1889651154941 0.448044 3.96499
imu: 1889651194901 0.01769 -0.023851 1.01089 -0.0018326 -0.0056505 -0.0018326
leftwheel: 1889651937516 0.449435 -3.9773
rightwheel: 1889652134108 0.448044 3.96499
imu: 1889652284906 0.01769 -0.023546 1.01065 -0.00213803 -0.00580322 -0.00167988
leftwheel: 1889652979685 0.449435 -3.9773
rightwheel: 1889653134858 0.448044 3.96499
imu: 1889653474956 0.01769 -0.023302 1.01004 -0.00259618 -0.00610865 -0.0018326
leftwheel: 1889653987727 0.449435 -3.9773
rightwheel: 1889654134442 0.448044 3.96499
leftwheel: 1889654984103 0.449435 -3.9773
imu: 1889654695049 0.018056 -0.023058 1.01016 -0.00290161 -0.00641409 -0.00198531
rightwheel: 1889655146276 0.448044 3.96499
leftwheel: 1889655985728 0.449435 -3.9773
leftwheel: 1889656977437 0.449435 -3.9773
imu: 1889655843097 0.01769 -0.023058 1.01059 -0.00274889 -0.00641409 -0.00213803
rightwheel: 1889657138735 0.448044 3.96499
leftwheel: 1889657987813 0.449435 -3.9773
imu: 1889657171111 0.017568 -0.023363 1.01089 -0.00213803 -0.00595594 -0.00213803
rightwheel: 1889658136277 0.448044 3.96499
ofs: 1889658600046 0 0 582 130 0
leftwheel: 1889658987396 0.449435 -3.9773
imu: 1889658159028 0.017934 -0.023485 1.01138 -0.00213803 -0.00595594 -0.00213803
rightwheel: 1889659161529 0.448044 3.96499
imu: 1889659182238 0.017995 -0.023302 1.01101 -0.00152716 -0.00549779 -0.00213803
leftwheel: 1889659989313 0.449435 -3.9773
rightwheel: 1889660140403 0.448044 3.96499
imu: 1889660421582 0.018178 -0.022936 1.01053 -0.000763582 -0.00503964 -0.00213803
leftwheel: 1889660988314 0.449435 -3.9773
rightwheel: 1889661136778 0.448044 3.96499
imu: 1889661454709 0.018056 -0.023058 1.0104 -0.000152716 -0.00488692 -0.00229074
leftwheel: 1889661987023 0.449435 -3.9773
rightwheel: 1889662135487 0.448044 3.96499
imu: 1889662678302 0.017934 -0.023668 1.0104 0.000305433 -0.00458149 -0.00229074
leftwheel: 1889662988940 0.449435 -3.9773
rightwheel: 1889663133904 0.448044 3.96499
leftwheel: 1889663986773 0.449435 -3.9773
imu: 1889663814683 0.018239 -0.023912 1.0104 0.000763582 -0.00442877 -0.00244346
rightwheel: 1889664133488 0.448044 3.96499
leftwheel: 1889664987816 0.449435 -3.9773
imu: 1889664984024 0.018788 -0.023546 1.01022 0.000916298 -0.00412334 -0.00244346
rightwheel: 1889665297870 0.448044 3.96499
leftwheel: 1889665986233 0.449435 -3.9773
imu: 1889666015109 0.019154 -0.023302 1.00979 0.00106901 -0.00397062 -0.00213803
rightwheel: 1889666308246 0.448044 3.96499
leftwheel: 1889666986400 0.449435 -3.9773
rightwheel: 1889667136031 0.448044 3.96499
imu: 1889667290621 0.018849 -0.023424 1.00992 0.000916298 -0.00381791 -0.0018326
leftwheel: 1889667986275 0.449435 -3.9773
rightwheel: 1889668134448 0.448044 3.96499
leftwheel: 1889668980317 0.449435 -3.9773
imu: 1889668381209 0.018422 -0.02318 1.00992 0.000763582 -0.00366519 -0.0018326
rightwheel: 1889669318665 0.448044 3.96499
ofs: 1889669263829 0 0 572 130 0
imu: 1889669439711 0.017934 -0.022997 1.00979 0.000458149 -0.00351248 -0.0018326
leftwheel: 1889669985734 0.449435 -3.9773
rightwheel: 1889670136241 0.448044 3.96499
imu: 1889670547508 0.017934 -0.023302 1.00979 0.000458149 -0.00335976 -0.00198531
leftwheel: 1889670987360 0.449435 -3.9773
rightwheel: 1889671134950 0.448044 3.96499
leftwheel: 1889671986944 0.449435 -3.9773
imu: 1889671799978 0.018788 -0.023607 1.00992 0.000610865 -0.00320704 -0.00229074
rightwheel: 1889672136867 0.448044 3.96499
leftwheel: 1889672993236 0.449435 -3.9773
imu: 1889672859355 0.019032 -0.023668 1.00998 0.00122173 -0.00335976 -0.00244346
rightwheel: 1889673124492 0.448044 3.96499
leftwheel: 1889673992820 0.449435 -3.9773
imu: 1889673973277 0.018422 -0.023546 1.01004 0.0018326 -0.00351248 -0.00244346
rightwheel: 1889674261748 0.448044 3.96499
leftwheel: 1889674989779 0.449435 -3.9773
rightwheel: 1889675135326 0.448044 3.96499
imu: 1889675217871 0.017812 -0.023241 1.00998 0.00213803 -0.00351248 -0.00229074
leftwheel: 1889675991696 0.449435 -3.9773
rightwheel: 1889676134618 0.448044 3.96499
imu: 1889676248665 0.01769 -0.02318 1.01004 0.00213803 -0.00381791 -0.00198531
leftwheel: 1889676990113 0.449435 -3.9773
rightwheel: 1889677134202 0.448044 3.96499
leftwheel: 1889677990863 0.449435 -3.9773
imu: 1889677416256 0.017812 -0.023912 1.00992 0.00167988 -0.00381791 -0.00152716
rightwheel: 1889678329503 0.448044 3.96499
leftwheel: 1889678989864 0.449435 -3.9773
imu: 1889678535136 0.017812 -0.024522 1.00967 0.000763582 -0.00397062 -0.00122173
rightwheel: 1889679332003 0.448044 3.96499
ofs: 1889679264187 0 0 579 130 0
imu: 1889679668601 0.017934 -0.024522 1.00985 0.000305433 -0.00397062 -0.00106901
leftwheel: 1889679964071 0.449435 -3.9773
rightwheel: 1889680127703 0.448044 3.96499
leftwheel: 1889680935654 0.449435 -3.9773
imu: 1889680837942 0.018056 -0.0244 1.0101 -0.000152716 -0.00427606 -0.000916298
rightwheel: 1889681145663 0.448044 3.96499
leftwheel: 1889681937571 0.449435 -3.9773
imu: 1889681970823 0.018178 -0.024278 1.01004 -0.000152716 -0.00458149 -0.000916298
rightwheel: 1889682230708 0.448044 3.96499
leftwheel: 1889682936280 0.449435 -3.9773
imu: 1889683067827 0.018483 -0.024278 1.00992 -0.000152716 -0.00519235 -0.000916298
rightwheel: 1889683419592 0.448044 3.96499
leftwheel: 1889683937614 0.449435 -3.9773
rightwheel: 1889684133622 0.448044 3.96499
imu: 1889684217042 0.018605 -0.024522 1.00979 0 -0.0056505 -0.000916298
leftwheel: 1889684936031 0.449435 -3.9773
rightwheel: 1889685134372 0.448044 3.96499
imu: 1889685348465 0.018666 -0.024522 1.00973 0.000458149 -0.00595594 -0.000763582
leftwheel: 1889685937365 0.449435 -3.9773
rightwheel: 1889686133081 0.448044 3.96499
imu: 1889686491263 0.018788 -0.024278 1.00992 0.000916298 -0.00626137 -0.000610865
leftwheel: 1889686936657 0.449435 -3.9773
rightwheel: 1889687132957 0.448044 3.96499
leftwheel: 1889687936532 0.449435 -3.9773
imu: 1889687653312 0.019154 -0.024034 1.0101 0.00137445 -0.00641409 -0.000458149
rightwheel: 1889688428595 0.448044 3.96499
leftwheel: 1889688937574 0.449435 -3.9773
ofs: 1889689064600 0 0 578 130 0
imu: 1889688806610 0.019215 -0.023912 1.01028 0.00152716 -0.00641409 -0.000458149
rightwheel: 1889689424386 0.448044 3.96499
leftwheel: 1889689937741 0.449435 -3.9773
imu: 1889689912365 0.01891 -0.023668 1.01053 0.00167988 -0.00610865 -0.000610865
rightwheel: 1889690133458 0.448044 3.96499
leftwheel: 1889690938784 0.449435 -3.9773
imu: 1889691099790 0.018605 -0.023241 1.0104 0.0018326 -0.0056505 -0.000916298
rightwheel: 1889691412179 0.448044 3.96499
leftwheel: 1889691980077 0.449435 -3.9773
rightwheel: 1889692129709 0.448044 3.96499
imu: 1889692207587 0.018544 -0.023058 1.01028 0.00167988 -0.00519235 -0.00106901
leftwheel: 1889692986953 0.449435 -3.9773
rightwheel: 1889693127834 0.448044 3.96499
imu: 1889693458598 0.018849 -0.02318 1.01028 0.00137445 -0.00473421 -0.00152716
leftwheel: 1889693987120 0.449435 -3.9773
rightwheel: 1889694127418 0.448044 3.96499
imu: 1889694602563 0.018971 -0.023424 1.01016 0.00122173 -0.00442877 -0.00167988
leftwheel: 1889694987287 0.449435 -3.9773
rightwheel: 1889695127877 0.448044 3.96499
imu: 1889695652607 0.01891 -0.023546 1.01016 0.00122173 -0.00442877 -0.00198531
leftwheel: 1889695988038 0.449435 -3.9773
rightwheel: 1889696128044 0.448044 3.96499
leftwheel: 1889696987038 0.449435 -3.9773
imu: 1889696886117 0.018788 -0.023668 1.01022 0.00137445 -0.00412334 -0.00198531
rightwheel: 1889697133169 0.448044 3.96499
leftwheel: 1889697988372 0.449435 -3.9773
imu: 1889697919828 0.018666 -0.023546 1.01016 0.00152716 -0.00397062 -0.00213803
rightwheel: 1889698776197 0.448044 3.96499
leftwheel: 1889698985914 0.449435 -3.9773
rightwheel: 1889699128545 0.448044 3.96499
ofs: 1889699106086 0 0 588 130 0
imu: 1889699193881 0.018422 -0.023485 1.01046 0.00167988 -0.00351248 -0.00198531
leftwheel: 1889699986665 0.449435 -3.9773
rightwheel: 1889700127837 0.448044 3.96499
imu: 1889700255301 0.018117 -0.023668 1.0104 0.00198531 -0.00320704 -0.0018326
leftwheel: 1889700987123 0.449435 -3.9773
rightwheel: 1889701127421 0.448044 3.96499
imu: 1889701438059 0.018361 -0.023424 1.01028 0.00213803 -0.00305433 -0.0018326
leftwheel: 1889701993416 0.449435 -3.9773
rightwheel: 1889702127588 0.448044 3.96499
imu: 1889702490145 0.018544 -0.023058 1.01034 0.00229074 -0.00335976 -0.0018326
leftwheel: 1889702987749 0.449435 -3.9773
rightwheel: 1889703127172 0.448044 3.96499
imu: 1889703629443 0.018422 -0.02318 1.01028 0.00213803 -0.00381791 -0.0018326
leftwheel: 1889703987625 0.449435 -3.9773
rightwheel: 1889704127631 0.448044 3.96499
leftwheel: 1889704986334 0.449435 -3.9773
imu: 1889704860620 0.018239 -0.023302 1.0104 0.00198531 -0.00412334 -0.0018326
rightwheel: 1889705125756 0.448044 3.96499
leftwheel: 1889705987667 0.449435 -3.9773
imu: 1889705992918 0.018422 -0.02318 1.01077 0.00167988 -0.00412334 -0.0018326
rightwheel: 1889706284305 0.448044 3.96499
leftwheel: 1889706985793 0.449435 -3.9773
imu: 1889707045004 0.018666 -0.023302 1.01065 0.00152716 -0.00381791 -0.00167988
rightwheel: 1889707229345 0.448044 3.96499
leftwheel: 1889707978376 0.449435 -3.9773
rightwheel: 1889708128007 0.448044 3.96499
ofs: 1889708196406 0 0 582 130 0
imu: 1889708165342 0.018666 -0.023485 1.01053 0.00152716 -0.00320704 -0.00137445
leftwheel: 1889708987585 0.449435 -3.9773
rightwheel: 1889709127300 0.448044 3.96499
imu: 1889709421604 0.018544 -0.023424 1.01053 0.00152716 -0.00290161 -0.00137445
leftwheel: 1889709988336 0.449435 -3.9773
rightwheel: 1889710127467 0.448044 3.96499
imu: 1889710483607 0.018117 -0.023119 1.01004 0.00152716 -0.00244346 -0.00122173
leftwheel: 1889710978878 0.449435 -3.9773
rightwheel: 1889711127634 0.448044 3.96499
imu: 1889711699325 0.018056 -0.023058 1.0101 0.00137445 -0.00229074 -0.00106901
leftwheel: 1889711987795 0.449435 -3.9773
rightwheel: 1889712127509 0.448044 3.96499
leftwheel: 1889712980087 0.449435 -3.9773
imu: 1889712838914 0.018422 -0.023119 1.01028 0.00106901 -0.00229074 -0.00106901
rightwheel: 1889713133510 0.448044 3.96499
leftwheel: 1889713988421 0.449435 -3.9773
imu: 1889713877291 0.018422 -0.02318 1.01016 0.000763582 -0.00244346 -0.00106901
rightwheel: 1889714326185 0.448044 3.96499
leftwheel: 1889714986255 0.449435 -3.9773
imu: 1889715013672 0.017995 -0.02318 1.01004 0.000610865 -0.00290161 -0.00106901
rightwheel: 1889715266850 0.448044 3.96499
leftwheel: 1889715986713 0.449435 -3.9773
rightwheel: 1889716135470 0.448044 3.96499
leftwheel: 1889716986589 0.449435 -3.9773
imu: 1889716264684 0.017568 -0.02318 1.00979 0.000305433 -0.00335976 -0.00122173
rightwheel: 1889717141762 0.448044 3.96499
imu: 1889717308894 0.017446 -0.023119 1.00992 0.000152716 -0.00381791 -0.00137445
leftwheel: 1889717987923 0.449435 -3.9773
ofs: 1889717864251 0 0 591 130 0
rightwheel: 1889718134929 0.448044 3.96499
imu: 1889718462776 0.017446 -0.022753 1.0101 0 -0.00397062 -0.00137445
leftwheel: 1889718988965 0.449435 -3.9773
rightwheel: 1889719133929 0.448044 3.96499
imu: 1889719580198 0.017629 -0.022814 1.01028 -0.000458149 -0.00397062 -0.00137445
leftwheel: 1889719985632 0.449435 -3.9773
rightwheel: 1889720134972 0.448044 3.96499
imu: 1889720717454 0.01769 -0.022936 1.0104 -0.000763582 -0.00366519 -0.00137445
leftwheel: 1889720937089 0.449435 -3.9773
rightwheel: 1889721131930 0.448044 3.96499
leftwheel: 1889721934922 0.449435 -3.9773
imu: 1889721890004 0.018117 -0.023058 1.01046 -0.00106901 -0.00351248 -0.00167988
rightwheel: 1889722251977 0.448044 3.96499
leftwheel: 1889722937423 0.449435 -3.9773
imu: 1889722975049 0.018666 -0.023058 1.01071 -0.00137445 -0.00351248 -0.0018326
rightwheel: 1889723241644 0.448044 3.96499
leftwheel: 1889723936132 0.449435 -3.9773
rightwheel: 1889724133890 0.448044 3.96499
imu: 1889724161891 0.018422 -0.023058 1.01101 -0.00137445 -0.00381791 -0.00213803
leftwheel: 1889724937465 0.449435 -3.9773
rightwheel: 1889725132890 0.448044 3.96499
imu: 1889725305856 0.018056 -0.023302 1.01089 -0.00137445 -0.00397062 -0.00229074
leftwheel: 1889725936174 0.449435 -3.9773
rightwheel: 1889726132474 0.448044 3.96499
leftwheel: 1889726937216 0.449435 -3.9773
imu: 1889726406652 0.017995 -0.023546 1.01101 -0.00137445 -0.00397062 -0.00229074
ofs: 1889727093265 0 0 581 130 0
rightwheel: 1889727129433 0.448044 3.96499
imu: 1889727534283 0.018422 -0.02379 1.01144 -0.00137445 -0.00397062 -0.00244346
leftwheel: 1889727937383 0.449435 -3.9773
rightwheel: 1889728133392 0.448044 3.96499
imu: 1889728694582 0.018971 -0.02379 1.01144 -0.00106901 -0.00412334 -0.00259618
leftwheel: 1889728937551 0.449435 -3.9773
rightwheel: 1889729132100 0.448044 3.96499
leftwheel: 1889729935968 0.449435 -3.9773
imu: 1889729815796 0.01891 -0.023424 1.01101 -0.000458149 -0.00427606 -0.00259618
rightwheel: 1889730132268 0.448044 3.96499
leftwheel: 1889730937301 0.449435 -3.9773
imu: 1889731014013 0.018544 -0.022936 1.0104 -0.000152716 -0.00458149 -0.00229074
rightwheel: 1889731618080 0.448044 3.96499
leftwheel: 1889731938927 0.449435 -3.9773
rightwheel: 1889732164978 0.448044 3.96499
imu: 1889732213397 0.018666 -0.022936 1.01028 0.000152716 -0.00488692 -0.00213803
leftwheel: 1889732943469 0.449435 -3.9773
rightwheel: 1889733129852 0.448044 3.96499
imu: 1889733299026 0.018422 -0.023302 1.0104 0.000152716 -0.00503964 -0.0018326
leftwheel: 1889733981263 0.449435 -3.9773
rightwheel: 1889734128269 0.448044 3.96499
imu: 1889734504827 0.018056 -0.023302 1.01028 0.000152716 -0.00519235 -0.00167988
leftwheel: 1889734986972 0.449435 -3.9773
rightwheel: 1889735127853 0.448044 3.96499
leftwheel: 1889735987139 0.449435 -3.9773
leftwheel: 1889736987598 0.449435 -3.9773
imu: 1889735683793 0.018178 -0.02318 1.00992 0 -0.00503964 -0.000916298
rightwheel: 1889737300278 0.448044 3.96499
imu: 1889737324195 0.0183 -0.02318 1.00992 -0.000152716 -0.00488692 -0.000763582
leftwheel: 1889737986015 0.449435 -3.9773
ofs: 1889738073810 0 0 582 130 0
imu: 1889738045809 0.018666 -0.023058 1.00992 -0.000152716 -0.00488692 -0.000763582
rightwheel: 1889738445118 0.448044 3.96499
leftwheel: 1889738979765 0.449435 -3.9773
imu: 1889738964306 0.01891 -0.023058 1.00992 -0.000305433 -0.00458149 -0.000610865
rightwheel: 1889739198524 0.448044 3.96499
leftwheel: 1889739987516 0.449435 -3.9773
imu: 1889740085812 0.018544 -0.023546 1.01028 -0.000152716 -0.00442877 -0.000763582
rightwheel: 1889740301362 0.448044 3.96499
leftwheel: 1889740985350 0.449435 -3.9773
rightwheel: 1889741130606 0.448044 3.96499
imu: 1889741234443 0.018178 -0.024034 1.0104 -0.000152716 -0.00412334 -0.000916298
leftwheel: 1889741986683 0.449435 -3.9773
rightwheel: 1889742128439 0.448044 3.96499
imu: 1889742440536 0.018056 -0.02379 1.0104 0 -0.00366519 -0.00106901
leftwheel: 1889742993851 0.449435 -3.9773
rightwheel: 1889743127440 0.448044 3.96499
imu: 1889743565833 0.018117 -0.023607 1.01046 -0.000152716 -0.00335976 -0.00137445
leftwheel: 1889743987309 0.449435 -3.9773
rightwheel: 1889744127315 0.448044 3.96499
imu: 1889744655254 0.017934 -0.023546 1.01028 -0.000305433 -0.00305433 -0.00167988
leftwheel: 1889744987185 0.449435 -3.9773
rightwheel: 1889745127191 0.448044 3.96499
imu: 1889745790177 0.01769 -0.023668 1.01022 -0.000458149 -0.00290161 -0.00198531
leftwheel: 1889745986769 0.449435 -3.9773
rightwheel: 1889746126483 0.448044 3.96499
leftwheel: 1889746976727 0.449435 -3.9773
ofs: 1889746908328 0 0 586 130 0
imu: 1889746946976 0.017568 -0.023912 1.01022 -0.000610865 -0.00290161 -0.00229074
rightwheel: 1889747233988 0.448044 3.96499
leftwheel: 1889747988561 0.449435 -3.9773
imu: 1889748077232 0.017568 -0.024339 1.01016 -0.000763582 -0.00305433 -0.00274889
rightwheel: 1889748274407 0.448044 3.96499
leftwheel: 1889748985520 0.449435 -3.9773
rightwheel: 1889749128443 0.448044 3.96499
imu: 1889749214780 0.018178 -0.024644 1.01022 -0.00106901 -0.00335976 -0.00305433
leftwheel: 1889749990646 0.449435 -3.9773
rightwheel: 1889750125985 0.448044 3.96499
imu: 1889750352327 0.01891 -0.0244 1.01022 -0.00122173 -0.00381791 -0.00320704
leftwheel: 1889750988188 0.449435 -3.9773
rightwheel: 1889751135194 0.448044 3.96499
imu: 1889751503876 0.019154 -0.024156 1.01028 -0.00137445 -0.00427606 -0.00335976
leftwheel: 1889751986313 0.449435 -3.9773
rightwheel: 1889752134778 0.448044 3.96499
imu: 1889752735344 0.019276 -0.02379 1.01034 -0.00167988 -0.00458149 -0.00335976
leftwheel: 1889752987063 0.449435 -3.9773
rightwheel: 1889753134653 0.448044 3.96499
leftwheel: 1889753984897 0.449435 -3.9773
imu: 1889753890976 0.019154 -0.023363 1.01028 -0.0018326 -0.00473421 -0.00305433
rightwheel: 1889754152029 0.448044 3.96499
leftwheel: 1889754991773 0.449435 -3.9773
imu: 1889754919436 0.018788 -0.023302 1.01022 -0.00167988 -0.00473421 -0.00290161
rightwheel: 1889755155696 0.448044 3.96499
ofs: 1889755759180 0 0 570 130 0
leftwheel: 1889755991357 0.449435 -3.9773
imu: 1889756089944 0.018605 -0.02318 1.01028 -0.00122173 -0.00488692 -0.00274889
rightwheel: 1889756339038 0.448044 3.96499
leftwheel: 1889756990940 0.449435 -3.9773
rightwheel: 1889757135321 0.448044 3.96499
imu: 1889757207074 0.018422 -0.023119 1.01016 -0.000458149 -0.00503964 -0.00259618
leftwheel: 1889757990232 0.449435 -3.9773
rightwheel: 1889758134614 0.448044 3.96499
imu: 1889758355414 0.018422 -0.023302 1.01016 0.000305433 -0.00503964 -0.00274889
leftwheel: 1889758937897 0.449435 -3.9773
rightwheel: 1889759134781 0.448044 3.96499
imu: 1889759511630 0.018544 -0.023119 1.0104 0.000916298 -0.00503964 -0.00305433
leftwheel: 1889759937481 0.449435 -3.9773
rightwheel: 1889760142240 0.448044 3.96499
imu: 1889760650928 0.018544 -0.023119 1.01071 0.00122173 -0.00473421 -0.00320704
leftwheel: 1889760937065 0.449435 -3.9773
rightwheel: 1889761129281 0.448044 3.96499
leftwheel: 1889761935774 0.449435 -3.9773
